,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
500,Opel,Corsa,-e Elegance-e,2023,01,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-cadiz.htm?id=7983703,17900
501,Opel,Corsa,-e Gs,2023,03,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-sevilla.htm?id=7983695,29500
502,Opel,Corsa,-e Elegance-e,2023,06,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-sevilla.htm?id=7983694,18000
503,Opel,Corsa,-e Elegance-e,2022,11,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-sevilla.htm?id=7983693,17900
504,Opel,Corsa,-e Elegance-e,2023,01,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-sevilla.htm?id=7983691,17900
505,Opel,Corsa,-e Gs,2023,03,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-sevilla.htm?id=7983682,29500
506,Opel,Corsa,-e Elegance-e,2023,06,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-sevilla.htm?id=7983681,18000
507,Opel,Corsa,-e Elegance-e,2022,11,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-sevilla.htm?id=7983680,17900
508,Opel,Corsa,-e Elegance-e,2023,01,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-sevilla.htm?id=7983678,17900
509,Opel,Corsa,1.3 Ecoflex Selective,2012,04,199.288 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13-ecoflex-selective-en-sevilla.htm?id=7947293,5750
510,Opel,Corsa,1.4 Business 90,2017,10,113.915 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-business-90-en-pontevedra.htm?id=7942722,8990
511,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,07,44.515 km,Gasolina,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-alicante.htm?id=7935943,16300
512,Opel,Corsa,1.3cdti Business 75,2017,,161.437 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-business-75-en-malaga.htm?id=7928911,7500
513,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,,39.300 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-malaga.htm?id=7925506,13200
514,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2021,,38.300 km,Gasolina,100 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-malaga.htm?id=7925503,14450
515,Opel,Corsa,1.2 Selective S&s,2012,,42.000 km,Gasolina,85 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-selective-s_s-en-murcia.htm?id=7904655,7500
516,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,07,NUEVO,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-cadiz.htm?id=7899783,17900
517,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,07,NUEVO,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-cadiz.htm?id=7899773,17900
518,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,07,NUEVO,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-sevilla.htm?id=7899762,17900
519,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,07,NUEVO,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-sevilla.htm?id=7899750,17900
520,Opel,Corsa,-e Gs,2023,01,7.500 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-valladolid.htm?id=7883395,31900
521,Opel,Corsa,1.5d Dt S/s Edition 100,2023,11,NUEVO,Diesel,102 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-15d-dt-ss-edition-100-en-valencia.htm?id=7874779,19315
522,Opel,Corsa,1.5d Dt S/s Edition 100,2023,11,NUEVO,Diesel,102 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-15d-dt-ss-edition-100-en-valencia.htm?id=7858202,19315
523,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-valencia.htm?id=7857557,18115
524,Opel,Corsa,1.5d Dt S/s Edition 100,2023,11,NUEVO,Diesel,102 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-15d-dt-ss-edition-100-en-valencia.htm?id=7857556,19315
525,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-valencia.htm?id=7857555,18580
526,Opel,Corsa,1.2 Xel S/s Edition 75,2023,11,NUEVO,Gasolina,75 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12-xel-ss-edition-75-en-valencia.htm?id=7857547,15780
527,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-valencia.htm?id=7857366,18115
528,Opel,Corsa,1.5d Dt S/s Edition 100,2023,11,NUEVO,Diesel,102 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-15d-dt-ss-edition-100-en-valencia.htm?id=7857365,19315
529,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-valencia.htm?id=7857364,18580
530,Opel,Corsa,1.2 Xel S/s Edition 75,2023,11,NUEVO,Gasolina,75 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12-xel-ss-edition-75-en-valencia.htm?id=7857356,15780
531,Opel,Corsa,1.4 Color Edition,2011,,134.000 km,Gasolina,100 CV,manual,5 puertas,amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-color-edition-en-palmas+las.htm?id=7835572,7990
532,Opel,Corsa,1.2 Xel S/s Edition 75,2023,11,NUEVO,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12-xel-ss-edition-75-en-valencia.htm?id=7816652,16250
533,Opel,Corsa,1.2 Xel S/s Edition 75,2023,11,NUEVO,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12-xel-ss-edition-75-en-valencia.htm?id=7816511,16250
534,Opel,Corsa,1.4 Business 90,2018,,93.000 km,Gasolina,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-business-90-en-badajoz.htm?id=7811048,11900
535,Opel,Corsa,-e Gs,2023,04,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-cadiz.htm?id=7751548,23290
536,Opel,Corsa,1.2t Xht S/s Gs At8 130,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xht-ss-gs-at8-130-en-cadiz.htm?id=7751547,20190
537,Opel,Corsa,-e Gs,2023,04,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-cadiz.htm?id=7751543,23290
538,Opel,Corsa,1.2t Xht S/s Gs At8 130,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xht-ss-gs-at8-130-en-cadiz.htm?id=7751542,20190
539,Opel,Corsa,-e Gs,2023,04,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-sevilla.htm?id=7751539,23290
540,Opel,Corsa,1.2t Xht S/s Gs At8 130,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xht-ss-gs-at8-130-en-sevilla.htm?id=7751538,20190
541,Opel,Corsa,-e Gs,2023,04,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-sevilla.htm?id=7751536,23290
542,Opel,Corsa,1.2t Xht S/s Gs At8 130,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xht-ss-gs-at8-130-en-sevilla.htm?id=7751535,20190
543,Opel,Corsa,-e 40 Aniversario,2022,09,6.000 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-40-aniversario-en-badajoz.htm?id=7744731,31500
544,Opel,Corsa,-e Elegance-e,2023,03,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-barcelona.htm?id=7736294,26900
545,Opel,Corsa,1.2t Xhl S/s Edition 100,2023,02,4.238 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-teruel.htm?id=7718092,18500
546,Opel,Corsa,1.3cdti Cosmo Ecoflex,2008,,330.000 km,Diesel,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-cosmo-ecoflex-en-ciudad+real.htm?id=7716981,2990
547,Opel,Corsa,1.4 Business 90 (4.75),2018,,69.502 km,Gasolina,90 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-business-90-475-en-palmas+las.htm?id=7716940,12500
548,Opel,Corsa,1.5d Dt S/s Gs 100,2023,04,NUEVO,Diesel,102 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-15d-dt-ss-gs-100-en-sevilla.htm?id=7711038,18490
549,Opel,Corsa,1.2t Xht S/s Gs At8 130,2023,02,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xht-ss-gs-at8-130-en-sevilla.htm?id=7711037,21790
550,Opel,Corsa,1.2t Xhl S/s Edition 100,2023,02,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-sevilla.htm?id=7710906,15690
551,Opel,Corsa,1.5d Dt S/s Edition 100,2023,02,NUEVO,Diesel,102 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-15d-dt-ss-edition-100-en-sevilla.htm?id=7710905,18590
552,Opel,Corsa,1.2 Xel S/s Edition 75,2023,02,NUEVO,Gasolina,75 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12-xel-ss-edition-75-en-sevilla.htm?id=7710889,15900
553,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,02,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-sevilla.htm?id=7710888,18290
554,Opel,Corsa,1.5d Dt S/s Gs 100,2023,04,NUEVO,Diesel,102 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-15d-dt-ss-gs-100-en-sevilla.htm?id=7710868,18490
555,Opel,Corsa,1.2t Xht S/s Gs At8 130,2023,02,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xht-ss-gs-at8-130-en-sevilla.htm?id=7710867,21790
556,Opel,Corsa,1.2t Xhl S/s Edition 100,2023,02,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-sevilla.htm?id=7710701,15690
557,Opel,Corsa,1.5d Dt S/s Edition 100,2023,02,NUEVO,Diesel,102 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-15d-dt-ss-edition-100-en-sevilla.htm?id=7710700,18590
558,Opel,Corsa,1.2 Xel S/s Edition 75,2023,02,NUEVO,Gasolina,75 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12-xel-ss-edition-75-en-sevilla.htm?id=7710664,15900
559,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,02,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-sevilla.htm?id=7710663,18290
560,Opel,Corsa,1.2 Xel S/s Edition 75,2023,11,NUEVO,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12-xel-ss-edition-75-en-valencia.htm?id=7700639,15780
561,Opel,Corsa,1.2 Xel S/s Edition 75,2023,11,NUEVO,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12-xel-ss-edition-75-en-valencia.htm?id=7700523,15780
562,Opel,Corsa,1.5d Dt S/s Gs 100,2023,04,NUEVO,Diesel,102 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-15d-dt-ss-gs-100-en-cadiz.htm?id=7678771,18490
563,Opel,Corsa,1.2t Xht S/s Gs At8 130,2023,02,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xht-ss-gs-at8-130-en-cadiz.htm?id=7678769,21790
564,Opel,Corsa,1.5d Dt S/s Gs 100,2023,04,NUEVO,Diesel,102 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-15d-dt-ss-gs-100-en-cadiz.htm?id=7678757,18490
565,Opel,Corsa,1.2t Xht S/s Gs At8 130,2023,02,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xht-ss-gs-at8-130-en-cadiz.htm?id=7678755,21790
566,Opel,Corsa,1.2t Xhl S/s Edition 100,2023,02,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-cadiz.htm?id=7676883,15690
567,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,02,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-cadiz.htm?id=7676881,18290
568,Opel,Corsa,1.2t Xhl S/s Edition 100,2023,02,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-cadiz.htm?id=7676877,15690
569,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,02,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-cadiz.htm?id=7676875,18290
570,Opel,Corsa,1.2t Xhl S/s Elegance 100,2020,,34.700 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-girona.htm?id=7652919,16900
571,Opel,Corsa,1.2 Xel S/s Elegance 75,2020,01,96.564 km,Gasolina,75 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-elegance-75-en-malaga.htm?id=7548703,10999
572,Opel,Corsa,1.5d Dt S/s Edition 100,2023,02,NUEVO,Diesel,102 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-15d-dt-ss-edition-100-en-cadiz.htm?id=7038476,18590
573,Opel,Corsa,1.5d Dt S/s Edition 100,2023,02,NUEVO,Diesel,102 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-15d-dt-ss-edition-100-en-cadiz.htm?id=7038460,18590
574,Opel,Corsa,1.2 Xel S/s Edition 75,2023,02,NUEVO,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12-xel-ss-edition-75-en-cadiz.htm?id=7010282,15900
575,Opel,Corsa,1.2 Xel S/s Edition 75,2023,02,NUEVO,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12-xel-ss-edition-75-en-cadiz.htm?id=6778070,15900
576,Opel,Corsa,1.3 Ecoflex Essentia,2011,,181.800 km,Diesel,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13-ecoflex-essentia-en-illes+balears.htm?id=8068687,4700
577,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2022,,53.286 km,Gasolina,100 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-cadiz.htm?id=8029016,14950
578,Opel,Corsa,1.4 Design Line 90,2019,06,105.000 km,Gasolina,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-design-line-90-en-malaga.htm?id=7896463,12490
579,Opel,Corsa,-e Gs,2023,,8 km,Eléctrico,136 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-segovia.htm?id=7879856,31500
580,Opel,Corsa,-e Gs,2023,,15 km,Eléctrico,136 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-segovia.htm?id=7879781,31500
581,Opel,Corsa,1.7di Comfort,2001,,383.000 km,Diesel,65 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-17di-comfort-en-almeria.htm?id=7730588,1950
582,Opel,Corsa,1.2t Xhl S/s Edition 100,2021,,27.800 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-edition-100-en-illes+balears.htm?id=7709769,16850
583,Opel,Corsa,1.2 Xel S/s Edition 75,2020,,39.778 km,Gasolina,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-zaragoza.htm?id=7594277,13900
584,Opel,Corsa,1.4 120 Aniversario 90,2019,,81.760 km,Gasolina,90 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-120-aniversario-90-en-huelva.htm?id=7393031,13950
585,Opel,Corsa,1.4 Design Line 90,2019,04,105.745 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-design-line-90-en-malaga.htm?id=7369723,11850
586,Opel,Corsa,1.2 Xel S/s Elegance 75,2020,01,122.100 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-elegance-75-en-malaga.htm?id=7333161,12500
587,Opel,Corsa,1.4 Glp Selective 90,2019,03,109.400 km,Gasolina,90 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-glp-selective-90-en-malaga.htm?id=7266832,10500
588,Opel,Corsa,1.2t Xhl S/s Edition 100,2020,,27.050 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-edition-100-en-malaga.htm?id=7263410,16900
589,Opel,Corsa,1.4 Glp Selective Pro 90,2020,05,109.562 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-glp-selective-pro-90-en-sevilla.htm?id=7300231,11990
590,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2023,10,10 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-line-100-en-valencia.htm?id=8046163,19600
591,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2022,10,28.958 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-valencia.htm?id=8041609,17100
592,Opel,Corsa,1.3cdti C Mon Ecoflex,2010,,180.000 km,Diesel,75 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-c-mon-ecoflex-en-murcia.htm?id=8081011,3500
593,Opel,Corsa,1.3cdti Expression 75,2017,,105.000 km,Diesel,75 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-expression-75-en-coruna+a.htm?id=8074572,7690
594,Opel,Corsa,1.7di Club,2002,,176.000 km,Diesel,65 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-17di-club-en-vizcaya.htm?id=8122691,2200
595,Opel,Corsa,1.3cdti Enjoy,2006,,140.901 km,Diesel,75 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-enjoy-en-badajoz.htm?id=8091664,2300
596,Opel,Corsa,1.3cdti C Mon 90,2010,,199.000 km,Diesel,90 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-c-mon-90-en-castellon.htm?id=8097943,4200
597,Opel,Corsa,1.2t Xhl S/s Elegance 100,2020,,38.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-barcelona.htm?id=8111064,15300
598,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,,33.000 km,Gasolina,100 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-alicante.htm?id=8088553,14900
599,Opel,Corsa,1.2 16v Club,2002,,221.495 km,Gasolina,75 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-16v-club-en-palmas+las.htm?id=8084030,1700
600,Opel,Corsa,1.7di Club,2003,,126.000 km,Diesel,65 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-17di-club-en-sevilla.htm?id=8075593,1000
601,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2022,,8.890 km,Gasolina,100 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-madrid.htm?id=8047361,14100
